time,seconds_elapsed,z,y,x
1766385840624783600,91.29578369140626,9.927821159362793,4.764110088348389,-0.5000999569892883
1766385840641745000,91.31274487304688,9.401400566101074,4.919643402099609,-2.60339093208313
1766385840658706200,91.3297060546875,10.200602531433105,4.338187217712402,-0.8015955686569214
1766385840675667500,91.34666748046875,8.453842163085938,3.280559778213501,0.3613162338733673
1766385840692628700,91.36362866210938,8.657232284545898,3.263810157775879,0.5982056856155396
1766385840709590000,91.38059008789062,9.875179290771484,2.837887763977051,0.5383850932121277
1766385840726551300,91.39755126953125,9.20279598236084,3.314059257507324,0.11485548317432404
1766385840743512600,91.4145126953125,9.432506561279297,3.462414264678955,0.031106693670153618
1766385840760473900,91.43147387695312,9.784252166748047,3.4552359580993652,-0.2273181527853012
1766385840777435100,91.44843505859374,9.159725189208984,3.376272678375244,0.09092725813388824
1766385840794396400,91.465396484375,8.621339797973633,3.321237802505493,0.19621145725250244
1766385840811357400,91.482357421875,9.619147300720215,2.9527430534362793,-0.6149554252624512
1766385840828318700,91.49931860351562,9.858428955078125,2.6392834186553955,0.5359922647476196
1766385840845280000,91.51628002929688,9.686145782470703,2.117648124694824,0.0933200865983963
1766385840862241300,91.5332412109375,8.518448829650879,1.1676974296569824,0.5359922647476196
1766385840879202600,91.55020263671875,10.449456214904785,1.0241280794143677,-0.7178468108177185
1766385840896163800,91.56716381835938,9.145368576049805,1.5720844268798828,0.3326023519039154
1766385840913125000,91.584125,9.229117393493652,1.0480563640594482,0.9595218896865845
1766385840930086400,91.60108642578125,11.638689041137695,2.0099709033966064,0.2919243574142456
1766385840947047700,91.61804760742187,9.073583602905273,2.1774685382843018,0.2105683982372284
1766385840964009000,91.63500903320312,7.817351341247559,1.5098711252212524,0.08374879509210587
1766385840980970200,91.65197021484374,10.789237022399902,1.9142581224441528,-0.35413774847984314
1766385840997931500,91.668931640625,7.592426300048828,1.521835207939148,0.07417750358581543
1766385841014892800,91.68589282226563,9.726823806762695,1.5194423198699951,-0.062213387340307236
1766385841031854000,91.70285400390625,10.722238540649414,1.612762451171875,-0.23688943684101105
1766385841048815000,91.71981518554688,9.822537422180176,1.8352949619293213,0.031106693670153618
1766385841065776400,91.7367763671875,9.987641334533691,1.911865234375,-0.31824541091918945
1766385841082737700,91.75373754882813,9.891928672790527,1.9908283948898315,-0.0933200865983963
1766385841099699000,91.77069897460937,8.724231719970703,1.3926228284835815,0.07417750358581543
1766385841116660200,91.78766015625,9.875179290771484,1.2346965074539185,-0.059820566326379776
1766385841133621500,91.80462158203125,9.609575271606445,1.1030912399291992,0.019142581149935722
1766385841150582800,91.82158276367187,9.231510162353516,1.210768222808838,0.3852444589138031
1766385841167544000,91.8385439453125,9.391828536987305,1.0863415002822876,0.5407779216766357
1766385841184505300,91.85550537109376,10.1216402053833,1.0791629552841187,0.48574298620224
1766385841201466600,91.87246655273438,9.966106414794922,1.7084753513336182,-0.16510476171970367
1766385841218427600,91.889427734375,9.834501266479492,2.6249263286590576,-1.2729816436767578
1766385841235389000,91.90638891601563,9.332008361816406,1.797009825706482,-0.6604190468788147
1766385841252350200,91.92335009765625,9.848857879638672,1.6558332443237305,-0.7250252366065979
1766385841269311500,91.9403115234375,10.200602531433105,1.5002998113632202,-1.8305093050003052
1766385841286272800,91.95727270507813,8.630910873413086,1.8951154947280884,0.4977070987224579
1766385841303234000,91.97423413085937,9.607182502746582,2.9527430534362793,-0.5335994362831116
1766385841320195300,91.9911953125,9.58325481414795,3.579662561416626,-1.069591760635376
1766385841337156600,92.00815649414062,8.61176872253418,3.3547372817993164,-1.1389836072921753
1766385841354118000,92.02511791992187,8.717052459716797,2.6608188152313232,-0.3086741268634796
1766385841371079000,92.04207885742187,9.008976936340332,2.8450660705566406,-0.2632105052471161
1766385841388040400,92.05904052734375,8.903693199157715,3.5198421478271484,-0.37806597352027893
1766385841405001500,92.07600146484376,9.501898765563965,4.208974838256836,-0.641276478767395
1766385841421962800,92.09296264648438,9.841679573059082,4.386044025421143,-0.5000999569892883
1766385841438924000,92.10992407226563,8.944371223449707,4.596612453460693,-0.9427721500396729
1766385841455885300,92.12688525390625,8.740981101989746,4.742574691772461,-0.2871387302875519
1766385841472846600,92.1438466796875,7.183253765106201,4.792823791503906,0.12203395366668701
1766385841489808000,92.16080786132812,7.286144733428955,5.546562671661377,0.7872386574745178
1766385841506769000,92.17776879882813,7.8317084312438965,5.704489231109619,0.29431718587875366
1766385841523730400,92.19473046875,8.353343963623047,6.03948450088501,0.14356936514377594
1766385841540691500,92.21169140625,9.817750930786133,6.563512325286865,0.08374879509210587
1766385841557652700,92.22865283203124,8.927620887756348,6.273981094360352,0.1339980661869049
1766385841574614000,92.24561401367187,8.200202941894531,5.422136306762695,-0.22013968229293823
1766385841591575300,92.2625751953125,7.88913631439209,5.642275810241699,-0.397208571434021
1766385841608536600,92.27953662109375,6.857829570770264,4.776073932647705,-0.2273181527853012
1766385841625497900,92.29649780273438,7.724031448364258,4.118047714233398,-0.44745782017707825
1766385841642459100,92.31345922851563,8.58784008026123,3.627519130706787,0.576670229434967
1766385841659420200,92.33042016601563,9.33440113067627,3.263810157775879,0.576670229434967
1766385841676381400,92.34738134765625,10.782058715820312,3.7663028240203857,-0.6819544434547424
1766385841693342700,92.3643427734375,9.791430473327637,3.452843189239502,-1.5433706045150757
1766385841710304000,92.38130395507812,10.356136322021484,3.5772697925567627,-2.6632115840911865
1766385841727265300,92.39826538085937,9.09272575378418,3.431307554244995,-1.7276179790496826
1766385841744226600,92.4152265625,9.023334503173828,4.34536600112915,-0.16031911969184875
1766385841761187800,92.43218774414062,9.059226989746094,4.287938117980957,0.5144568681716919
1766385841778149000,92.44914916992188,8.492127418518066,3.814159393310547,0.6149554252624512
1766385841795110100,92.46611010742187,9.358329772949219,3.4097721576690674,0.7082754969596863
1766385841812071400,92.48307153320313,9.9469633102417,3.187239646911621,1.057627558708191
1766385841829032700,92.50003271484375,8.097311973571777,3.840480327606201,0.7154539823532104
1766385841845994000,92.51699389648438,8.243273735046387,3.510270833969116,0.16031911969184875
1766385841862955300,92.53395532226563,8.910871505737305,3.28773832321167,-0.18424734473228455
1766385841879916500,92.55091650390625,9.745966911315918,2.7493531703948975,-0.275174617767334
1766385841896877800,92.5678779296875,9.755537986755371,2.967100143432617,-0.2991028428077698
1766385841913838800,92.5848388671875,9.521040916442871,2.9312076568603516,0.35892340540885925
1766385841930800000,92.60180004882812,9.250652313232422,2.148754835128784,0.04785645380616188
1766385841947761400,92.61876147460937,8.817551612854004,1.8448662757873535,0.763310432434082
1766385841964722700,92.63572265625,8.9850492477417,1.0648061037063599,0.3565305769443512
1766385841981684000,92.65268408203124,9.934999465942383,0.8350951075553894,0.20817556977272034
1766385841998645200,92.66964526367188,9.674181938171387,1.246660590171814,0.3445664644241333
1766385842015606500,92.6866064453125,9.765109062194824,1.3471591472625732,0.2871387302875519
1766385842032567600,92.70356762695313,11.021341323852539,1.7276179790496826,0.15074782073497772
1766385842049528800,92.72052880859376,8.410771369934082,1.6366907358169556,-0.33020952343940735
1766385842066490000,92.73748999023438,9.832108497619629,1.3519448041915894,-0.0023928226437419653
1766385842083451400,92.75445141601563,9.298508644104004,1.1461620330810547,-0.04546362906694412
1766385842100412700,92.77141259765625,9.789037704467773,1.1078768968582153,0.10767702013254166
1766385842117373700,92.78837377929688,10.095318794250488,1.435693621635437,0.4905286431312561
1766385842134335000,92.8053349609375,9.17886734008789,1.1724830865859985,0.11485548317432404
1766385842151296300,92.82229614257812,10.195816993713379,1.246660590171814,-0.34217363595962524
1766385842168257500,92.83925756835937,10.013962745666504,1.0480563640594482,-0.20578274130821228
1766385842185218800,92.85621875,10.124032974243164,1.0408778190612793,-0.8685946464538574
1766385842202180000,92.87318017578124,9.20997428894043,0.7513462901115417,-0.4905286431312561
1766385842219141000,92.89014111328125,10.061819076538086,0.7704889178276062,-0.20578274130821228
1766385842236102400,92.90710229492187,10.356136322021484,1.7802600860595703,-1.8544375896453857
1766385842253063700,92.92406372070313,9.626325607299805,2.093719720840454,-1.5337992906570435
1766385842270025000,92.94102490234376,10.052248001098633,3.28773832321167,0.1459621787071228
1766385842286986200,92.957986328125,10.1814603805542,2.7876384258270264,-0.3900300860404968
1766385842303947500,92.97494750976563,8.640482902526855,1.9956140518188477,-1.2586246728897095
1766385842320908500,92.99190844726563,9.023334503173828,2.1774685382843018,-0.35413774847984314
1766385842337869800,93.00886987304688,9.461220741271973,2.720639228820801,0.0526420995593071
1766385842354831000,93.0258310546875,8.934800148010254,3.2446675300598145,0.08853443711996078
1766385842371792400,93.04279248046875,8.260024070739746,3.562912940979004,0.2871387302875519
1766385842388753700,93.05975366210937,9.104690551757812,3.8261234760284424,0.48574298620224
1766385842405714700,93.07671459960937,9.645467758178711,3.895515203475952,-0.0933200865983963
1766385842422676000,93.09367602539062,8.008777618408203,3.85483717918396,0.04785645380616188
1766385842439637200,93.11063720703125,9.93978500366211,4.534399032592773,0.7106683254241943
1766385842456598500,93.1275986328125,9.671789169311523,5.077569484710693,0.5623133182525635
1766385842473559800,93.14455981445313,7.980063438415527,4.754538536071777,0.30149564146995544
1766385842490520800,93.16152075195312,7.066005229949951,4.613361835479736,0.02871387079358101
1766385842507482000,93.17848217773438,7.5708909034729,4.656432628631592,-0.46899324655532837
1766385842524443400,93.195443359375,7.621140003204346,4.8574299812316895,-0.6963114142417908
1766385842541404700,93.21240478515625,8.128418922424316,5.441278457641602,-0.5240281820297241
1766385842558366000,93.22936596679688,9.827322959899902,6.350551128387451,0.27756741642951965
1766385842575327000,93.24632690429688,7.45364236831665,5.517848968505859,0.5048855543136597
1766385842592288300,93.26328833007813,7.628318786621094,5.414957523345947,0.14835500717163086
1766385842609249500,93.28024951171875,8.14516830444336,5.115854740142822,-0.038285162299871445
1766385842626210800,93.2972109375,6.991827964782715,4.46979284286499,0.7920243144035339
1766385842643172000,93.31417211914062,7.707281589508057,3.7950167655944824,0.9595218896865845
1766385842660133000,93.33113305664062,8.461020469665527,3.594019651412964,-0.3038884699344635
1766385842677094400,93.34809448242187,9.09272575378418,4.752145767211914,-0.7848458290100098
1766385842694055700,93.3650556640625,10.85145092010498,4.48414945602417,-0.6819544434547424
1766385842711017000,93.38201684570312,12.06221866607666,4.874179840087891,-1.4117653369903564
1766385842727978200,93.39897827148438,10.147960662841797,5.312066078186035,-0.9427721500396729
1766385842744939300,93.41593920898437,8.398807525634766,4.302295207977295,-0.36610186100006104
1766385842761900500,93.43290063476563,9.410971641540527,2.65842604637146,0.2679961323738098
1766385842778861800,93.44986181640625,9.243474006652832,2.9766714572906494,0.363709032535553
1766385842795823000,93.46682299804688,7.865208148956299,3.3714871406555176,0.6245267391204834
1766385842812784400,93.48378442382813,11.064412117004395,3.706482172012329,0.24406790733337402
1766385842829745400,93.50074536132813,7.625925540924072,3.6083765029907227,-0.07657032459974289
1766385842846706700,93.51770678710938,10.372885704040527,3.5533416271209717,0.007178467698395252
1766385842863668000,93.53466796875,7.295716285705566,2.68953275680542,-0.3684946894645691
1766385842880629200,93.55162915039062,10.475777626037598,2.68953275680542,-0.2105683982372284
1766385842897590300,93.56859033203125,8.221738815307617,2.7972097396850586,-0.15314064919948578
1766385842914551600,93.58555151367187,9.899106979370117,2.8522446155548096,-0.45224347710609436
1766385842931512800,93.60251293945312,8.331808090209961,2.8426733016967773,-0.5599204897880554
1766385842948474000,93.61947412109375,9.827322959899902,2.6871397495269775,-0.6843472719192505
1766385842965435400,93.63643530273437,9.616754531860352,2.4598217010498047,-0.8638089895248413
1766385842982396400,93.653396484375,9.410971641540527,1.7682958841323853,-0.3397808074951172
1766385842999357700,93.67035766601562,10.401599884033203,1.6965112686157227,-0.5144568681716919
1766385843016319000,93.68731909179688,9.439684867858887,1.887937068939209,-0.2560320198535919
1766385843033280300,93.7042802734375,8.417949676513672,1.5864413976669312,0.0933200865983963
1766385843050241300,93.7212412109375,11.531012535095215,1.6031911373138428,-0.31824541091918945
1766385843067202600,93.73820263671875,9.004191398620605,2.0171494483947754,-0.32303106784820557
1766385843084163800,93.75516381835938,9.528220176696777,1.643869161605835,-0.7010970115661621
1766385843101125000,93.772125,8.83669376373291,1.1820544004440308,-0.8973084688186646
1766385843118086100,93.78908618164063,9.870393753051758,0.7106683254241943,-0.7202396392822266
1766385843135047400,93.80604736328125,9.765109062194824,1.4189438819885254,-0.9690931439399719
1766385843152008700,93.8230087890625,9.403793334960938,1.3567304611206055,-0.7250252366065979
1766385843168970000,93.83996997070312,10.04985523223877,1.2586246728897095,-0.11485548317432404
1766385843185931000,93.85693090820313,10.40638542175293,0.9499505758285522,-0.1579262912273407
1766385843202892300,93.87389233398437,9.375079154968262,0.8350951075553894,-0.3445664644241333
1766385843219853600,93.890853515625,10.408778190612793,0.698704183101654,0.6101697683334351
1766385843236814800,93.90781494140624,9.643074989318848,0.6867401003837585,-0.4785645306110382
1766385843253776000,93.92477587890625,9.509077072143555,1.5194423198699951,0.5958128571510315
1766385843270737200,93.94173706054687,9.066405296325684,1.6845471858978271,0.882951557636261
1766385843287698400,93.95869848632813,10.427921295166016,1.6175481081008911,0.9619147181510925
1766385843304659700,93.97565966796876,10.219745635986328,1.856830358505249,0.20099709928035736
1766385843321620700,93.99262084960938,9.978070259094238,2.9718856811523438,-0.6149554252624512
1766385843338582000,94.00958203125,9.32722282409668,2.517249345779419,-0.34695929288864136
1766385843355543300,94.02654321289063,8.504091262817383,2.847458839416504,0.5910272002220154
1766385843372504300,94.04350439453125,9.561718940734863,2.830709218978882,0.7920243144035339
1766385843389465600,94.06046557617188,9.123832702636719,2.5914268493652344,1.179661512374878
1766385843406427000,94.07742700195313,8.927620887756348,2.6273193359375,1.0504491329193115
1766385843423388200,94.09438818359375,9.896714210510254,3.5748770236968994,0.4139583110809326
1766385843440349400,94.11134936523437,10.013962745666504,4.285545349121094,0.32303106784820557
1766385843457310500,94.128310546875,9.42054271697998,4.543970108032227,0.15553347766399384
1766385843474271700,94.14527172851562,8.154739379882812,4.285545349121094,0.038285162299871445
1766385843491233000,94.16223291015625,8.453842163085938,4.4410786628723145,-0.12203395366668701
1766385843508194300,94.1791943359375,8.446663856506348,4.575077056884766,0.09092725813388824
1766385843525155300,94.1961552734375,7.8317084312438965,5.2737812995910645,-0.3206382393836975
1766385843542116600,94.21311669921874,6.788437843322754,5.048855781555176,-0.15314064919948578
1766385843559078000,94.23007788085937,5.831308841705322,6.092126369476318,0.6628118753433228
1766385843576039000,94.24703881835937,6.570691108703613,5.412564754486084,0.7920243144035339
1766385843593000200,94.26400024414062,6.798008918762207,6.226124286651611,1.0408778190612793
1766385843609961500,94.28096142578126,7.487142086029053,6.530013084411621,0.06939185410737991
1766385843626922500,94.29792260742188,7.922635555267334,5.931807518005371,0.2799602448940277
1766385843643883800,94.3148837890625,9.346364974975586,5.44845724105835,0.6508477330207825
1766385843660845000,94.33184497070313,8.595019340515137,4.094119548797607,1.306481122970581
1766385843677806300,94.34880639648438,11.483156204223633,4.218546390533447,-2.1272194385528564
1766385843694767400,94.36576733398438,7.8795647621154785,4.692325115203857,0.7585247755050659
1766385843711728600,94.38272875976563,8.903693199157715,3.88594388961792,-0.46420758962631226
1766385843728690000,94.39968994140625,10.277173042297363,4.383651256561279,0.7106683254241943
1766385843745651000,94.41665087890625,10.411170959472656,5.355136871337891,0.1339980661869049
1766385843762612200,94.4336123046875,7.482356548309326,3.90987229347229,-0.10049854964017868
1766385843779573500,94.45057348632812,10.277173042297363,3.972085475921631,1.428515076637268
1766385843796534500,94.46753442382813,9.33440113067627,1.7228323221206665,-0.4426721930503845
1766385843813495800,94.48449584960937,9.975677490234375,2.857030153274536,0.3158525824546814
1766385843830457000,94.50145703125,8.422736167907715,3.060420274734497,0.36610186100006104
1766385843847418400,94.51841845703125,9.829715728759766,3.5222349166870117,0.007178467698395252
1766385843864379400,94.53537939453125,8.709874153137207,3.744767427444458,0.7393822073936462
1766385843881340700,94.55234057617187,9.822537422180176,3.2470602989196777,-0.41874396800994873
1766385843898302000,94.56930200195312,10.01156997680664,3.4002010822296143,0.4785645306110382
1766385843915263000,94.58626293945312,8.685946464538574,3.0317063331604004,-0.27756741642951965
1766385843932224300,94.60322436523437,8.413164138793945,2.730210542678833,-0.638883650302887
1766385843949185500,94.620185546875,9.80100154876709,1.923829436302185,-1.3088740110397339
1766385843966146600,94.637146484375,10.047462463378906,2.0889341831207275,-1.4069796800613403
1766385843983107800,94.65410791015626,9.609575271606445,1.797009825706482,-0.5359922647476196
1766385844000069000,94.67106909179688,9.080761909484863,1.7826528549194336,-0.4953143000602722
1766385844017030100,94.68803002929687,9.049654960632324,1.196411371231079,-0.4378865361213684
1766385844033991400,94.70499145507813,9.442078590393066,1.2634103298187256,-0.22492532432079315
1766385844050952700,94.72195263671875,9.714859962463379,1.6223337650299072,-0.20338992774486542
1766385844067913700,94.73891381835938,9.08554744720459,1.545763373374939,-0.3158525824546814
1766385844084875000,94.755875,11.760723114013672,2.029113531112671,-0.34695929288864136
1766385844101836300,94.77283618164063,8.13798999786377,2.187039852142334,-0.35413774847984314
1766385844118797300,94.78979736328125,9.707681655883789,2.2779672145843506,-0.8781659007072449
1766385844135758600,94.80675854492188,9.253045082092285,1.2442678213119507,-0.9403793215751648
1766385844152720000,94.82371997070312,10.346565246582031,1.1150553226470947,-0.7082754969596863
1766385844169681000,94.84068090820313,8.700303077697754,1.5840486288070679,-0.8087740540504456
1766385844186642200,94.85764208984375,10.303494453430176,0.6699903607368469,-1.0408778190612793
1766385844203603500,94.874603515625,10.29870891571045,0.9571290612220764,-0.851844847202301
1766385844220564500,94.891564453125,8.930013656616211,0.8111668825149536,-0.885344386100769
1766385844237525800,94.90852587890625,9.698110580444336,0.6197410821914673,-1.093519926071167
1766385844254487000,94.92548706054687,10.470992088317871,2.9934210777282715,1.6582261323928833
1766385844271448000,94.94244799804687,10.506884574890137,2.6608188152313232,0.9236295223236084
1766385844288409300,94.95940942382812,8.870193481445312,1.0648061037063599,1.337587833404541
1766385844305370600,94.97637060546874,9.870393753051758,0.794417142868042,1.215553879737854
1766385844322332000,94.99333178710937,9.437292098999023,1.6342978477478027,1.2610175609588623
1766385844339293000,95.01029296875,9.765109062194824,3.1585259437561035,-0.32542386651039124
1766385844356254200,95.02725415039062,9.068798065185547,3.4791641235351562,-0.11964113265275955
1766385844373215200,95.04421533203126,8.831908226013184,2.620140790939331,0.23449662327766418
1766385844390176500,95.06117651367188,9.915857315063477,2.816352367401123,0.9260223507881165
1766385844407137800,95.0781376953125,9.908679008483887,2.5698914527893066,1.3256237506866455
1766385844424098800,95.09509887695313,9.468399047851562,3.2997024059295654,0.9834501147270203
1766385844441060000,95.11206005859376,9.475577354431152,3.6873397827148438,0.6317051649093628
1766385844458021400,95.129021484375,9.674181938171387,4.108476638793945,0.6915257573127747
1766385844474982400,95.145982421875,9.336793899536133,4.381258487701416,0.21296121180057526
1766385844491943700,95.16294360351563,8.575876235961914,4.369294166564941,-0.2991028428077698
1766385844508905000,95.17990502929688,8.638090133666992,3.8668015003204346,0.07178468257188797
1766385844525866000,95.19686596679688,9.059226989746094,4.666004180908203,0.31106695532798767
1766385844542827300,95.2138271484375,9.083154678344727,5.601597785949707,-0.11246266216039658
1766385844559788300,95.23078833007813,7.128218650817871,5.414957523345947,0.2512463629245758
1766385844576749600,95.24774951171875,5.450850009918213,5.704489231109619,0.5575276613235474
1766385844593710800,95.2647109375,4.256831645965576,5.907878875732422,0.8183453679084778
1766385844610671900,95.281671875,3.22552490234375,5.132604598999023,0.3206382393836975
1766385844627633200,95.29863305664063,0.8087740540504456,4.192225456237793,1.4691931009292603
1766385844644594200,95.31559423828125,9.856036186218262,4.015156269073486,0.11485548317432404
1766385844661555500,95.33255541992187,20.817556381225586,5.6590256690979,-2.1750757694244385
1766385844678516700,95.34951684570312,15.586846351623535,5.364708423614502,2.644068956375122
1766385844695477800,95.36647778320312,2.0961127281188965,3.649054527282715,-1.5912270545959473
1766385844712439000,95.38343896484375,13.418949127197266,3.3619158267974854,0.1339980661869049
1766385844729400300,95.400400390625,7.917850017547607,3.895515203475952,0.0526420995593071
1766385844746361300,95.417361328125,8.37009334564209,4.989035129547119,0.07896314561367035
1766385844763322600,95.43432250976562,9.844072341918945,5.13021183013916,0.02871387079358101
1766385844780283600,95.45128369140625,9.67657470703125,3.864408493041992,-0.576670229434967
1766385844797245000,95.46824487304687,9.07119083404541,4.0797624588012695,-0.28235307335853577
1766385844814206200,95.48520629882813,9.743574142456055,3.4432718753814697,-0.8446664214134216
1766385844831167200,95.50216723632812,10.040284156799316,3.8045880794525146,-0.10049854964017868
1766385844848128500,95.51912841796874,7.850851058959961,3.988835334777832,-0.47617170214653015
1766385844865089800,95.53608984375,9.394221305847168,3.94097900390625,0.33738797903060913
1766385844882050800,95.55305078125,8.243273735046387,3.6849467754364014,0.5575276613235474
1766385844899012000,95.57001220703125,10.188638687133789,3.1992039680480957,0.09092725813388824
1766385844915973000,95.58697314453126,8.824729919433594,1.643869161605835,-0.22013968229293823
1766385844932934400,95.60393432617188,10.626524925231934,1.648654818534851,-0.5910272002220154
1766385844949895700,95.62089575195313,8.623732566833496,1.28255295753479,0.27038896083831787
1766385844966856700,95.63785668945313,10.671989440917969,0.8111668825149536,-0.09810572862625122
1766385844983818000,95.65481787109375,9.152546882629395,0.8973084688186646,-0.6819544434547424
1766385845000779000,95.67177905273438,9.882357597351074,1.0815558433532715,-0.5168496966362
1766385845017740300,95.688740234375,10.301101684570312,1.801795482635498,-0.916451096534729
1766385845034701600,95.70570166015625,8.937192916870117,1.6917256116867065,-0.7010970115661621
1766385845051662600,95.72266259765625,9.030512809753418,1.2681959867477417,-0.062213387340307236
1766385845068624000,95.73962377929688,9.805787086486816,1.057627558708191,-0.07417750358581543
1766385845085585000,95.7565849609375,8.95394229888916,1.0959128141403198,-0.6675975322723389
1766385845102546200,95.77354614257813,10.29153060913086,1.2490534782409668,0.11724831163883209
1766385845119507500,95.79050756835937,9.674181938171387,1.4979069232940674,0.19621145725250244
1766385845136468500,95.80746850585938,9.681360244750977,1.5625132322311401,-0.2919243574142456
1766385845153429800,95.8244296875,10.329814910888672,1.5649060010910034,-0.08135596662759781
1766385845170390800,95.84139086914062,8.975478172302246,1.404586911201477,0.16510476171970367
1766385845187352000,95.85835205078125,9.580862045288086,1.4644074440002441,0.064606212079525
1766385845204313000,95.87531298828125,10.636096954345703,1.430907964706421,0.02871387079358101
1766385845221274400,95.8922744140625,8.63330364227295,1.3543375730514526,0.48095735907554626
1766385845238235600,95.90923559570312,10.119247436523438,1.0815558433532715,-0.19142581522464752
1766385845255196700,95.92619677734375,9.58325481414795,0.9690931439399719,-0.17946170270442963
1766385845272158000,95.94315795898437,10.092926025390625,0.7202396392822266,-0.42831525206565857
1766385845289119000,95.96011889648437,10.394421577453613,0.4905286431312561,0.17706887423992157
1766385845306080300,95.97708032226562,10.408778190612793,2.7421748638153076,-0.4570291340351105
1766385845323041300,95.99404125976562,9.626325607299805,3.431307554244995,-0.11485548317432404
1766385845340002600,96.01100244140625,8.678768157958984,2.744567632675171,0.5718846321105957
1766385845356963600,96.02796362304687,8.659625053405762,2.5220351219177246,0.4498506486415863
1766385845373924900,96.0449248046875,9.923035621643066,2.6057839393615723,0.8183453679084778
1766385845390886100,96.06188623046874,9.860821723937988,2.6177480220794678,0.38285163044929504
1766385845407847200,96.07884716796875,9.33440113067627,2.912065267562866,0.12203395366668701
1766385845424808400,96.09580834960937,9.291330337524414,2.871387243270874,0.5072783827781677
1766385845441769500,96.11276953125,8.906085968017578,3.5581271648406982,0.07417750358581543
1766385845458730800,96.12973071289062,8.432307243347168,4.3070807456970215,-0.1698904037475586
1766385845475691800,96.14669189453124,8.530412673950195,4.797609329223633,-0.21774685382843018
1766385845492653000,96.16365307617187,8.391629219055176,4.534399032592773,0.2919243574142456
1766385845509614300,96.1806142578125,8.059026718139648,4.960321426391602,0.21774685382843018
1766385845526575400,96.19757543945312,7.767102241516113,4.809573650360107,-0.09810572862625122
1766385845543536600,96.21453662109376,8.051848411560059,5.391029357910156,-0.1866401731967926
1766385845560497700,96.23149755859374,8.71226692199707,5.407779216766357,-0.2153540402650833
1766385845577459000,96.248458984375,10.561919212341309,5.769095420837402,-0.8111668825149536
1766385845594420000,96.265419921875,9.183652877807617,5.426921844482422,-0.41156548261642456
1766385845611381200,96.28238134765625,8.432307243347168,5.685346603393555,0.05024927482008934
1766385845628342300,96.29934228515626,8.188239097595215,5.79780912399292,-0.038285162299871445
1766385845645303600,96.31630346679688,5.747560024261475,5.154139995574951,-0.3565305769443512
1766385845662264600,96.3332646484375,6.8865437507629395,6.503692150115967,-0.2225325107574463
1766385845679225900,96.35022583007813,7.9968132972717285,6.599404811859131,0.15074782073497772
1766385845696187000,96.36718676757812,7.57806921005249,5.527420520782471,0.7034898400306702
1766385845713148200,96.38414819335938,10.236495018005371,4.319045066833496,1.00259268283844
1766385845730109200,96.40110913085938,9.571290969848633,4.555934429168701,-0.38285163044929504
1766385845747070500,96.41807055664063,7.341179847717285,4.852644443511963,0.24646073579788208
1766385845764031700,96.43503173828125,11.69133186340332,4.302295207977295,-0.763310432434082
1766385845780992800,96.45199267578126,8.71226692199707,5.158925533294678,0.04785645380616188
1766385845797954000,96.4689541015625,9.623932838439941,5.166104316711426,1.2179467678070068
1766385845814915000,96.4859150390625,9.17886734008789,4.682754039764404,0.48574298620224
1766385845831876400,96.50287646484375,8.685946464538574,3.5916268825531006,-0.07417750358581543
1766385845848837400,96.51983740234375,9.597611427307129,2.691925525665283,0.23688943684101105
1766385845865798700,96.53679858398438,10.258030891418457,2.469393014907837,0.6269195079803467
1766385845882759700,96.553759765625,8.303094863891602,2.2923240661621094,-0.6843472719192505
1766385845899721000,96.57072094726563,10.449456214904785,3.232703447341919,0.9954141974449158
1766385845916682000,96.58768188476563,7.405786037445068,3.2829527854919434,0.009571290574967861
1766385845933643300,96.60464331054688,9.820143699645996,2.8139593601226807,0.576670229434967
1766385845950604300,96.62160424804688,8.865407943725586,2.8809585571289062,-0.32303106784820557
1766385845967565600,96.63856567382813,10.645668029785156,2.7014968395233154,-0.19142581522464752
1766385845984526600,96.65552661132813,10.387243270874023,2.9934210777282715,-0.06939185410737991
1766385846001488000,96.67248779296875,8.02074146270752,2.902493953704834,-0.24646073579788208
1766385846018449000,96.68944897460938,8.681160926818848,1.8735800981521606,-0.4546363055706024
1766385846035410200,96.70641015625,10.846665382385254,1.2059825658798218,-0.6005984544754028
1766385846052371200,96.72337109375,7.109076023101807,1.153340458869934,-0.7154539823532104
1766385846069332500,96.74033251953125,11.349157333374023,1.0552347898483276,-0.5814558863639832
1766385846086293500,96.75729345703125,9.497113227844238,1.5002998113632202,-0.607776939868927
1766385846103254800,96.7742548828125,8.049455642700195,1.950150489807129,0.06939185410737991
1766385846120215800,96.7912158203125,10.39202880859375,1.7084753513336182,-0.605384111404419
1766385846137177000,96.80817700195313,10.109675407409668,1.5002998113632202,-0.397208571434021
1766385846154138000,96.82513818359375,9.34875774383545,1.526620864868164,-0.7345965504646301
1766385846171099400,96.84209936523438,10.585846900939941,1.3591232299804688,0.038285162299871445
1766385846188060400,96.85906030273438,8.34855842590332,1.8065811395645142,-0.7585247755050659
1766385846205021700,96.87602172851562,9.67657470703125,0.9116654396057129,-0.5096712112426758
1766385846221982700,96.89298266601563,9.528220176696777,0.973878800868988,-0.7010970115661621
1766385846238944000,96.90994409179687,10.832307815551758,1.1724830865859985,-0.15314064919948578
1766385846255905000,96.92690502929688,9.686145782470703,1.6654045581817627,-0.7154539823532104
1766385846272866300,96.9438662109375,9.817750930786133,1.4644074440002441,0.05024927482008934
